Food	Axis	correlation	pval	qval	Significance
Potato boiled from fresh peel not eaten fat not added in cooking	Axis.8	-0.0409127429342798	0.530805998619432	0.862823273935299	
Potato boiled from fresh peel not eaten fat not added in cooking	Axis.9	0.0218835601741497	0.737510368552822	0.934417395372727	
Potato boiled from fresh peel not eaten fat not added in cooking	Axis.10	0.00190291827601302	0.976752778747304	0.992065348791221	
Potato boiled from fresh peel not eaten made with margarine	Axis.1	0.0142718870700976	0.826990948406702	0.960073897486127	
Potato boiled from fresh peel not eaten made with margarine	Axis.2	-0.104660505180716	0.108026729490905	0.751508594108323	
Potato boiled from fresh peel not eaten made with margarine	Axis.3	-0.0799225675925467	0.220255509706998	0.751508594108323	
Potato boiled from fresh peel not eaten made with margarine	Axis.4	0.0675535987984621	0.300361012102908	0.775035796261233	
Potato boiled from fresh peel not eaten made with margarine	Axis.5	0.0199806418981367	0.759602878140398	0.940882578814193	
Potato boiled from fresh peel not eaten made with margarine	Axis.6	-0.0761167310405207	0.24308885095363	0.755795982768559	
Potato boiled from fresh peel not eaten made with margarine	Axis.7	0.0589904665564035	0.36592495538656	0.798883782381796	
Potato boiled from fresh peel not eaten made with margarine	Axis.8	0.00380583655202603	0.953525161999641	0.987846651747483	
Potato boiled from fresh peel not eaten made with margarine	Axis.9	-0.0827769450065662	0.204163865320983	0.751508594108323	
Potato boiled from fresh peel not eaten made with margarine	Axis.10	0.105611964318722	0.104842292751033	0.751508594108323	
Potato boiled from fresh peel eaten fat not added in cooking	Axis.1	0.0742138127645076	0.255105186992388	0.759521830683514	
Potato boiled from fresh peel eaten fat not added in cooking	Axis.2	0.0903886181106183	0.165442141088145	0.751508594108323	
Potato boiled from fresh peel eaten fat not added in cooking	Axis.3	0.00666021396604556	0.918763247147951	0.978847446802706	
Potato boiled from fresh peel eaten fat not added in cooking	Axis.4	0.105611964318722	0.104842292751033	0.751508594108323	
Potato boiled from fresh peel eaten fat not added in cooking	Axis.5	-0.0713594353504881	0.27388841617625	0.763176290839834	
Potato boiled from fresh peel eaten fat not added in cooking	Axis.6	-0.0751652719025142	0.249046678385109	0.75788960161446	
Potato boiled from fresh peel eaten fat not added in cooking	Axis.7	0.0713594353504881	0.273888416176249	0.763176290839834	
Potato boiled from fresh peel eaten fat not added in cooking	Axis.8	0.0780196493165337	0.231473540171001	0.751508594108323	
Potato boiled from fresh peel eaten fat not added in cooking	Axis.9	0.0123689687940846	0.849764950570362	0.964622911011411	
Potato boiled from fresh peel eaten fat not added in cooking	Axis.10	-0.0390098246582668	0.550106208637756	0.87177424209319	
Potato boiled from fresh peel eaten made with oil	Axis.1	0.0903886181106183	0.165442141088145	0.751508594108323	
Potato boiled from fresh peel eaten made with oil	Axis.2	-0.10085466862869	0.121530963048359	0.751508594108323	
Potato boiled from fresh peel eaten made with oil	Axis.3	0.054233170866371	0.405913379600023	0.817281798618718	
Potato boiled from fresh peel eaten made with oil	Axis.4	0.107514882594735	0.0986958733383226	0.751508594108323	
Potato boiled from fresh peel eaten made with oil	Axis.5	-0.101806127766696	0.118037814914839	0.751508594108323	
Potato boiled from fresh peel eaten made with oil	Axis.6	-0.0256893967261757	0.693981813786977	0.922468983991472	
Potato boiled from fresh peel eaten made with oil	Axis.7	0.10085466862869	0.12153096304836	0.751508594108323	
Potato boiled from fresh peel eaten made with oil	Axis.8	0.00951459138006508	0.884154953129055	0.973626467614225	
Potato boiled from fresh peel eaten made with oil	Axis.9	-0.0161748053461106	0.804360621498454	0.953526755827911	
Potato boiled from fresh peel eaten made with oil	Axis.10	-0.112272178284768	0.0845766749451445	0.751508594108323	
Potato boiled from fresh peel eaten made with margarine	Axis.1	-0.0228350193121562	0.726543114366032	0.933335604325233	
Potato boiled from fresh peel eaten made with margarine	Axis.2	0.0209321010361432	0.748530982872713	0.937549443353297	
Potato boiled from fresh peel eaten made with margarine	Axis.3	-0.0380583655202603	0.559883442334652	0.876630042211018	
Potato boiled from fresh peel eaten made with margarine	Axis.4	-0.0513787934523514	0.43110351620264	0.827584601519315	
Potato boiled from fresh peel eaten made with margarine	Axis.5	-0.00570875482803905	0.930336705103186	0.982967771447836	
Potato boiled from fresh peel eaten made with margarine	Axis.6	-0.0570875482803905	0.381618080318315	0.805579492733843	
Potato boiled from fresh peel eaten made with margarine	Axis.7	-0.0865827815585923	0.184054726583122	0.751508594108323	
Potato boiled from fresh peel eaten made with margarine	Axis.8	0.0285437741401952	0.661972382207475	0.911006034072126	
Potato boiled from fresh peel eaten made with margarine	Axis.9	0.0742138127645076	0.255105186992388	0.759521830683514	
Potato boiled from fresh peel eaten made with margarine	Axis.10	-0.0656506805224491	0.314212625812973	0.779763828344728	
Potato roasted from fresh peel eaten made with oil	Axis.1	0.0960973729386573	0.140214100322684	0.751508594108323	
Potato roasted from fresh peel eaten made with oil	Axis.2	0.0846798632825792	0.193919217473956	0.751508594108323	
Potato roasted from fresh peel eaten made with oil	Axis.3	-0.0589904665564035	0.365924955386559	0.798883782381796	
Potato roasted from fresh peel eaten made with oil	Axis.4	-0.00856313224205857	0.895669968387469	0.975631802775579	
Potato roasted from fresh peel eaten made with oil	Axis.5	0.0447185794863059	0.493257600022301	0.850129676291518	
Potato roasted from fresh peel eaten made with oil	Axis.6	-0.0333010698302278	0.609985287382885	0.893778651963395	
Potato roasted from fresh peel eaten made with oil	Axis.7	-0.0504273343143449	0.439696259556707	0.829113995275526	
Potato roasted from fresh peel eaten made with oil	Axis.8	-0.0761167310405207	0.24308885095363	0.755795982768559	
Potato roasted from fresh peel eaten made with oil	Axis.9	0.0409127429342798	0.530805998619433	0.862823273935299	
Potato roasted from fresh peel eaten made with oil	Axis.10	0.0218835601741497	0.737510368552822	0.934417395372727	
Potato roasted from fresh peel eaten made with butter	Axis.1	0.0960973729386573	0.140214100322684	0.751508594108323	
Potato roasted from fresh peel eaten made with butter	Axis.2	0.0846798632825792	0.193919217473956	0.751508594108323	
Potato roasted from fresh peel eaten made with butter	Axis.3	-0.0589904665564035	0.365924955386559	0.798883782381796	
Potato roasted from fresh peel eaten made with butter	Axis.4	-0.00856313224205857	0.895669968387469	0.975631802775579	
Potato roasted from fresh peel eaten made with butter	Axis.5	0.0447185794863059	0.493257600022301	0.850129676291518	
Potato roasted from fresh peel eaten made with butter	Axis.6	-0.0333010698302278	0.609985287382885	0.893778651963395	
Potato roasted from fresh peel eaten made with butter	Axis.7	-0.0504273343143449	0.439696259556707	0.829113995275526	
Potato roasted from fresh peel eaten made with butter	Axis.8	-0.0761167310405207	0.24308885095363	0.755795982768559	
Potato roasted from fresh peel eaten made with butter	Axis.9	0.0409127429342798	0.530805998619433	0.862823273935299	
Potato roasted from fresh peel eaten made with butter	Axis.10	0.0218835601741497	0.737510368552822	0.934417395372727	
Potato roasted from fresh peel not eaten fat not added in cooking	Axis.1	0.0475729569003254	0.466052408829012	0.838824981458931	
Potato roasted from fresh peel not eaten fat not added in cooking	Axis.2	0.0199806418981367	0.759602878140398	0.940882578814193	
Potato roasted from fresh peel not eaten fat not added in cooking	Axis.3	-0.0142718870700976	0.826990948406703	0.960073897486127	
Potato roasted from fresh peel not eaten fat not added in cooking	Axis.4	0.0447185794863059	0.493257600022301	0.850129676291518	
Potato roasted from fresh peel not eaten fat not added in cooking	Axis.5	0.0646992213844425	0.321292521600834	0.78179937825725	
Potato roasted from fresh peel not eaten fat not added in cooking	Axis.6	-0.00190291827601302	0.976752778747304	0.992065348791221	
Potato roasted from fresh peel not eaten fat not added in cooking	Axis.7	-0.0218835601741497	0.737510368552825	0.934417395372727	
Potato roasted from fresh peel not eaten fat not added in cooking	Axis.8	-0.110369260008755	0.0900160846970058	0.751508594108323	
Potato roasted from fresh peel not eaten fat not added in cooking	Axis.9	0.0399612837962733	0.540413291058828	0.867349117548269	
Potato roasted from fresh peel not eaten fat not added in cooking	Axis.10	-0.0903886181106183	0.165442141088144	0.751508594108323	
Potato chips plain	Axis.1	0.08407613726052	0.197128025428253	0.751508594108323	
Potato chips plain	Axis.2	-0.0181373255409893	0.781191101525609	0.948172624383656	
Potato chips plain	Axis.3	-0.09987036900615	0.125228672501146	0.751508594108323	
Potato chips plain	Axis.4	0.0784254254897369	0.229048231634074	0.751508594108323	
Potato chips plain	Axis.5	-0.0921814622275555	0.157178102656006	0.751508594108323	
Potato chips plain	Axis.6	0.0458285418840186	0.482579201642245	0.847042507451408	
Potato chips plain	Axis.7	0.214105385948609	0.000909131535465281	0.203403028868099	
Potato chips plain	Axis.8	-0.102628694613345	0.11508139407628	0.751508594108323	
Potato chips plain	Axis.9	0.108440753602442	0.095810502458021	0.751508594108323	
Potato chips plain	Axis.10	-0.0500674654945598	0.44297156150772	0.832199373025486	
Potato chips barbecue flavored	Axis.1	0.0202018578377898	0.757024177855008	0.940882578814193	
Potato chips barbecue flavored	Axis.2	-0.0197036376553832	0.76283564420725	0.943490339928533	
Potato chips barbecue flavored	Axis.3	0.0125913827917298	0.847096293197776	0.964622911011411	
Potato chips barbecue flavored	Axis.4	-0.0296499242059727	0.649727111289884	0.906690679261305	
Potato chips barbecue flavored	Axis.5	-0.0581597653451916	0.37272580232416	0.804494699970272	
Potato chips barbecue flavored	Axis.6	0.0470190444352222	0.47126613821511	0.8427229190143	
Potato chips barbecue flavored	Axis.7	0.0109776670320909	0.866496281933003	0.971404347086712	
Potato chips barbecue flavored	Axis.8	-0.00831574777180431	0.898667614920877	0.976454855648936	
Potato chips barbecue flavored	Axis.9	0.103461567749106	0.11214721589563	0.751508594108323	
Potato chips barbecue flavored	Axis.10	0.0828805449413288	0.20359624087241	0.751508594108323	
Potato chips sour cream and onion flavored	Axis.1	0.0865827815585923	0.184054726583122	0.751508594108323	
Potato chips sour cream and onion flavored	Axis.2	0.0922915363866313	0.156681038173351	0.751508594108323	
Potato chips sour cream and onion flavored	Axis.3	-0.0361554472442473	0.579685388416722	0.882358564734451	
Potato chips sour cream and onion flavored	Axis.4	0.0142718870700976	0.826990948406702	0.960073897486127	
Potato chips sour cream and onion flavored	Axis.5	0.00761167310405207	0.907206865290041	0.976454855648936	
Potato chips sour cream and onion flavored	Axis.6	-0.0494758751763384	0.448385848124161	0.832199373025486	
Potato chips sour cream and onion flavored	Axis.7	-0.0352039881062408	0.589707250612636	0.886753980220453	
Potato chips sour cream and onion flavored	Axis.8	-0.0589904665564035	0.365924955386559	0.798883782381796	
Potato chips sour cream and onion flavored	Axis.9	0.0694565170744751	0.286919946671024	0.768467082471088	
Potato chips sour cream and onion flavored	Axis.10	-0.0799225675925467	0.220255509706998	0.751508594108323	
Potato chips other flavored	Axis.1	0.045493332412522	0.485790869811119	0.849210417275818	
Potato chips other flavored	Axis.2	0.0806545122911346	0.216045475353702	0.751508594108323	
Potato chips other flavored	Axis.3	-0.0774626964477848	0.234831850610768	0.751508594108323	
Potato chips other flavored	Axis.4	0.123377052697041	0.0578839637939549	0.751508594108323	
Potato chips other flavored	Axis.5	-0.0938257309673463	0.149875795069396	0.751508594108323	
Potato chips other flavored	Axis.6	-0.0604169205713571	0.354427611474745	0.795015315049004	
Potato chips other flavored	Axis.7	0.0189176250965027	0.772031000243069	0.945390074004137	
Potato chips other flavored	Axis.8	0.059296086843835	0.363442364649048	0.798883782381796	
Potato chips other flavored	Axis.9	0.0897747989166065	0.168344910439134	0.751508594108323	
Potato chips other flavored	Axis.10	-0.0392974545989607	0.547167047838653	0.87177424209319	
Potato chips ruffled plain	Axis.1	0.00725064848418488	0.911589690959764	0.978847446802706	
Potato chips ruffled plain	Axis.2	0.0238701124254626	0.714674824123613	0.930002485063274	
Potato chips ruffled plain	Axis.3	-0.0914768813574529	0.160387961816638	0.751508594108323	
Potato chips ruffled plain	Axis.4	-0.0172642246572068	0.791476439050365	0.95127247124027	
Potato chips ruffled plain	Axis.5	0.0365162675505272	0.575905685001398	0.882358564734451	
Potato chips ruffled plain	Axis.6	0.0271823669336472	0.677167310307331	0.918662149194375	
Potato chips ruffled plain	Axis.7	-0.142210471842619	0.0286067233863674	0.751508594108323	
Potato chips ruffled plain	Axis.8	0.0723621701689693	0.267185726886749	0.76111932393716	
Potato chips ruffled plain	Axis.9	-0.00105210051841142	0.987145637435227	0.994568703951902	
Potato chips ruffled plain	Axis.10	0.000984598494000066	0.9879703000143	0.994568703951902	
Potato chips ruffled sour cream and onion flavored	Axis.1	0.0485244160383319	0.457171506161434	0.834930112471578	
Potato chips ruffled sour cream and onion flavored	Axis.2	-0.0237864784501627	0.715631267234479	0.930002485063274	
Potato chips ruffled sour cream and onion flavored	Axis.3	-0.0266408558641822	0.683248130032527	0.918662149194375	
Potato chips ruffled sour cream and onion flavored	Axis.4	0.0209321010361432	0.748530982872713	0.937549443353297	
Potato chips ruffled sour cream and onion flavored	Axis.5	0.0827769450065662	0.204163865320983	0.751508594108323	
Potato chips ruffled sour cream and onion flavored	Axis.6	-0.00285437741401952	0.965135295873863	0.989852103463322	
Potato chips ruffled sour cream and onion flavored	Axis.7	-0.00570875482803905	0.930336705103186	0.982967771447836	
Potato chips ruffled sour cream and onion flavored	Axis.8	-0.0941944546626443	0.148274136956232	0.751508594108323	
Potato chips ruffled sour cream and onion flavored	Axis.9	0.0180777236221237	0.781892040442821	0.948172624383656	
Potato chips ruffled sour cream and onion flavored	Axis.10	-0.0532817117283645	0.414211422927038	0.819244186317267	
Potato chips ruffled other flavored	Axis.1	-0.0372719885735908	0.568026963235615	0.879593174849483	
Potato chips ruffled other flavored	Axis.2	-0.0112140267865284	0.863649490091723	0.969745986717096	
Potato chips ruffled other flavored	Axis.3	-0.0136775851825541	0.834088944877064	0.962327512817813	
Potato chips ruffled other flavored	Axis.4	0.0373630207545063	0.567081381736637	0.879593174849483	
Potato chips ruffled other flavored	Axis.5	0.116589465707529	0.073213607189873	0.751508594108323	
Potato chips ruffled other flavored	Axis.6	-7.96531583010641e-05	0.999026771379349	1	
Potato chips ruffled other flavored	Axis.7	0.0264789856237966	0.685069821760598	0.920300344979812	
Potato chips ruffled other flavored	Axis.8	-0.146322851799055	0.0242691832296292	0.751508594108323	
Potato chips ruffled other flavored	Axis.9	-0.0716764634483432	0.271757040595495	0.763176290839834	
Potato chips ruffled other flavored	Axis.10	-0.0912256242999473	0.161544442743216	0.751508594108323	
Potato chips restructured plain	Axis.1	0.0275923150021887	0.672577696374309	0.915746913096063	
Potato chips restructured plain	Axis.2	0.0865827815585923	0.184054726583122	0.751508594108323	
Potato chips restructured plain	Axis.3	-0.0780196493165337	0.231473540171001	0.751508594108323	
Potato chips restructured plain	Axis.4	-0.0323496106922213	0.620238341882219	0.895277365744829	
Potato chips restructured plain	Axis.5	0.00666021396604556	0.918763247147951	0.978847446802706	
Potato chips restructured plain	Axis.6	0.0161748053461106	0.804360621498456	0.953526755827911	
Potato chips restructured plain	Axis.7	-0.101806127766696	0.118037814914839	0.751508594108323	
Potato chips restructured plain	Axis.8	0.0837284041445727	0.198993668358453	0.751508594108323	
